      443854214      1.4240   5948.4871      2.4059
      532531610      1.4272   5282.6326      2.2290
      621427696      1.4304   5624.2344      2.3443
      710258696      1.4336   5286.2498      2.3491
      799017174      1.4368   5877.7786      2.3498
      887648689      1.4400   6008.4501      2.3895
      976324127      1.4431   6141.7971      2.3968
     1000000000      1.4440   5675.0443      2.3272
              0      1.4440   5675.0443      2.3272
       88786038      1.4472   5938.2294      2.3335
      177411340      1.4504   5816.4859      2.3992
      266284145      1.4535   5674.7865      2.3460
      354898953      1.4567   6106.6341      2.3995
      443773377      1.4599   5677.7453      2.3286
      532656334      1.4631   5980.8543      2.3036
      621290983      1.4663   6243.9393      2.3654
      710038425      1.4695   6348.0966      2.3611
      798769966      1.4727   6129.7190      2.3478
      887594406      1.4758   6194.2341      2.3368
      976118576      1.4790   6039.7408      2.3178
     1000000000      1.4799   5873.5191      2.3045
              0      1.4799   5873.5191      2.3045
       88862966      1.4831   6118.1624      2.3568
      177588527      1.4863   6240.0642      2.3321
      266337126      1.4894   6295.1517      2.3698
      355135619      1.4926   6055.2116      2.3527
      443789421      1.4958   6060.9502      2.3355
      532655238      1.4990   6412.1361      2.4343
      621486634      1.5022   6238.6298      2.3701
      710224386      1.5054   5968.4880      2.3791
      798942605      1.5085   6166.8843      2.3480
      887660279      1.5117   6013.3697      2.3303
      976157410      1.5149   5990.2828      2.3141
     1000000000      1.5158   6156.9306      2.3909
              0      1.5158   6156.9306      2.3909
       88513750      1.5190   5969.0533      2.3564
      177377457      1.5221   5930.6081      2.3706
      266241029      1.5253   6442.2561      2.4192
      355117728      1.5285   6079.9462      2.3868
      444005743      1.5317   5998.4996      2.2816
      532933419      1.5349   5933.0473      2.3376
      621836750      1.5381   5716.5128      2.3389
      710643267      1.5413   5896.2400      2.3725
      799397844      1.5444   6027.8902      2.3211
      888187027      1.5476   5832.1632      2.3491
      976924336      1.5508   5861.4532      2.3999
     1000000000      1.5516   5811.6216      2.3294
              0      1.5516   5811.6216      2.3294
       88788152      1.5548   6013.5623      2.3631
      177623176      1.5580   5888.6244      2.2884
      266526548      1.5612   5790.6314      2.3665
      355173110      1.5644   6181.4922      2.3232
      444005834      1.5676   5967.6452      2.2794
      532585064      1.5707   6345.6120      2.3730
      621258618      1.5739   5962.7137      2.3553
      709886569      1.5771   5962.7708      2.3902
      798547671      1.5803   6220.7191      2.3754
      887124182      1.5835   5698.1274      2.3403
      975841080      1.5867   5758.5969      2.3038
     1000000000      1.5875   5809.8423      2.2928
              0      1.5875   5809.8423      2.2928
       88729029      1.5907   5905.6883      2.3449
      177495449      1.5939   5957.0520      2.3519
      266206069      1.5971   5897.5676      2.3036
      354857619      1.6003   6003.3770      2.3295
      443488247      1.6035   5639.4763      2.2853
      532117194      1.6066   5781.8009      2.3228
      620857686      1.6098   5653.3133      2.3609
      709700505      1.6130   5479.1662      2.2337
      798379171      1.6162   5916.6090      2.3154
      887335638      1.6194   5596.9776      2.3204
      976141888      1.6226   6075.4499      2.4031
     1000000000      1.6234   5815.1493      2.3382
              0      1.6234   5815.1493      2.3382
       88648415      1.6266   5584.8560      2.2763
      177252569      1.6298   5967.5111      2.3701
      266084729      1.6330   5317.3010      2.2911
      354949984      1.6362   5656.7561      2.3387
      443745827      1.6393   5967.6001      2.3515
      532490455      1.6425   5569.3805      2.2653
      621354756      1.6457   5719.4295      2.3812
      710385585      1.6489   5719.5237      2.3464
      799178496      1.6521   5568.6973      2.2771
      888092966      1.6553   5129.9533      2.2516
      976885421      1.6585   6086.5505      2.3636
     1000000000      1.6593   6115.1842      2.3504
              0      1.6593   6115.1842      2.3504
       88606671      1.6625   6087.8563      2.2778
      177376170      1.6657   6053.9265      2.3938
      266301268      1.6688   5845.8662      2.3150
      355125585      1.6720   5619.9206      2.2560
      443980784      1.6752   5824.5800      2.3685
      532740582      1.6784   5827.9231      2.3347
      621513728      1.6816   6047.5673      2.3677
      710726540      1.6848   5764.5018      2.3156
      799509962      1.6880   6220.5191      2.4200
      888288566      1.6911   5724.1113      2.2359
      977181599      1.6943   5883.2772      2.2908
     1000000000      1.6951   5819.5483      2.3077
              0      1.6951   5819.5483      2.3077
       88689914      1.6983   5982.4897      2.2916
      177311026      1.7015   5650.8460      2.2497
      266035089      1.7047   5936.9882      2.3022
      354726896      1.7079   5971.1677      2.2939
      443479526      1.7111   5803.1125      2.2921
      532507388      1.7143   5686.8050      2.3839
      621372710      1.7174   5540.7950      2.3489
      709947827      1.7206   6020.0345      2.3379
      798657428      1.7238   6051.1328      2.3476
      887481054      1.7270   5841.6430      2.3676
      976177874      1.7302   5709.6867      2.3262
     1000000000      1.7310   5564.6649      2.2945
              0      1.7310   5564.6649      2.2945
       88673568      1.7342   5844.1176      2.2994
      177524255      1.7374   5919.4604      2.3419
      266420395      1.7406   6070.0605      2.3729
      355129973      1.7438   5836.7462      2.3696
      443930292      1.7470   5975.9542      2.3344
      532437383      1.7501   5987.4415      2.3807
      621085758      1.7533   5791.5850      2.3280
      709809862      1.7565   5625.2494      2.3075
      798717258      1.7597   5710.5484      2.3125
      887329339      1.7629   5890.9088      2.3909
      976168219      1.7661   5764.2774      2.3351
     1000000000      1.7669   5963.0717      2.3524
              0      1.7669   5963.0717      2.3524
       88770035      1.7701   5568.7848      2.3003
      177536383      1.7733   5899.3662      2.3849
      266449348      1.7765   5592.3914      2.2945
      355401107      1.7797   5269.5340      2.2236
      444233186      1.7829   5514.4855      2.3400
      533145562      1.7860   5804.7361      2.3674
      621797695      1.7892   5804.8402      2.2957
      710621503      1.7924   5829.2559      2.3534
      799296948      1.7956   5966.4704      2.3860
      888082765      1.7988   5637.4088      2.3273
      976703733      1.8020   5737.0003      2.3333
     1000000000      1.8028   5767.4093      2.3409
              0      1.8028   5767.4093      2.3409
       88616489      1.8060   5767.5864      2.2767
      177369213      1.8092   5881.1929      2.2629
      266047358      1.8124   5861.1171      2.3386
      355051215      1.8155   5770.6825      2.3741
      443955926      1.8187   5810.3459      2.2887
      532762760      1.8219   5822.4637      2.3191
      621531802      1.8251   6014.6621      2.3684
